7,19,2.43311
7,217,12.193894
7,466,53.491336
7,3322,69.645247
7,53,3.752129
7,8,1.564211
7,25,1.911743
7,36,2.192375
7,12,1.53641
7,13,1.375667
7,136,16.388965
7,6,1.296951
7,8,1.311893
7,7,1.509506
7,37,2.774857
7,60,11.708388
7,7,1.382392
7,16,1.607471
7,7,1.160593
7,277,29.954933
7,159,10.484448
7,14,2.031268
7,6,1.50897
7,32,2.349743
7,14,1.964127
7,20,1.974048
7,38,3.771269
7,6,1.324028
7,189,7.00516
7,68,4.236966
7,27,2.195955
7,6,1.587725
7,12,1.500126
7,6,1.605182
7,18,1.626732
7,96,5.601441
7,12,1.729494
7,31,4.01115
7,42,1.917762
7,8,1.457533
7,43,3.445727
7,12,1.675005
7,9,1.895497
7,6,1.525799
7,7,1.348446
7,7,1.539483
7,11,1.38104
7,1224,46.448266
7,7,1.292015
7,6,1.364994
7,251,19.966153
7,17,1.653132
7,11,1.32282
7,1700,50.856255
7,6,1.305627
7,53,2.688538
7,103,9.72694
7,832,39.947441
7,8,1.399801
7,96,4.542447
7,6,1.28303
7,11,1.428084
7,6,1.355928
7,8,1.150423
7,25,3.306833
7,14,1.925943
7,10,1.664618
7,7,1.422415
7,6,1.684092
7,14,2.760995
7,23,1.926207
7,12,1.653967
7,11,2.082773
7,26,2.372226
7,51,4.139217
7,14,1.755198
7,198,24.793808
7,14,1.726083
7,74,3.156882
7,20,1.492157
7,1369,73.321174
7,6,1.352248
7,26,2.663684
7,21,1.987115
7,37,3.905963
7,9,1.236911
7,41,3.30824
7,1127,49.346553
7,406,10.046093
7,27,1.791506
7,6,1.309913
7,6,1.356031
7,20,1.563372
7,6,1.431865
7,10,1.247868
7,20,2.648962
7,101,12.011312
7,87,4.909175
7,53,3.495051
7,20,1.802074
7,14,1.766861
7,13,1.55489
7,2318,57.192942
7,10,1.281849
7,16,1.437588
7,346,38.066508
7,6,1.273346
7,7,1.482315
7,30,2.730281
7,31,4.048817
7,11,1.355724
7,7,1.121141
7,16,1.727726
7,18,2.014986
7,849,25.569772
7,15,1.657896
7,7,1.281512
7,1634,71.575433
7,6,1.327552
7,2154,55.236955
7,10,1.720679
7,35,3.582844
7,16,1.957218
7,7,1.252057
7,22,2.917005
7,19,1.764329
7,222,9.623764
7,9,1.195036
7,6511,81.440562
7,10,1.6012
7,722,31.761652
7,9,1.4603
7,8,1.291011
7,16,2.012748
7,494,32.542623
7,20,1.675177
7,9,1.310026
7,6,1.496571
7,3130,58.574196
7,277,16.79463
7,24,2.708324
7,7,1.210288
7,22,1.999303
7,12,1.466793
7,205,15.490884
7,10,1.393001
7,14,2.020509
7,38,2.232762
7,9,1.479647
7,590,22.981256
7,53,2.799145
7,8,1.282551
7,6,1.259926
7,140,9.282894
7,2019,49.703231
7,7,1.321963
7,10,1.575952
7,502,38.170042
7,7,1.391226
7,19,1.559407
7,96,2.867864
7,16,1.505692
7,436,23.985216
7,15,1.312147
7,19,1.416996
7,10,1.664527
7,8,1.495511
7,6,1.402867
7,8,1.108018
7,66,4.327761
7,9,1.416997
7,18,1.711925
7,7,1.393803
7,8,1.572078
7,9,1.423558
7,11,1.364217
7,14,1.514778
7,6,1.260525
7,9,1.295719
7,88,3.570562
7,71,3.483184
7,7,1.276336
7,59,3.915458
7,7,1.275839
7,6,1.256977
7,8,1.56151
7,62,2.720631
7,19,2.485618
7,10,1.537807
7,19,1.85681
7,33,1.802867
7,67,14.11138
7,14,1.351796
7,6,1.342123
7,6,1.107627
7,2917,56.397364
7,6,1.475038
7,18,1.437672
7,28,2.243289
7,7,1.34755
7,7,1.259182
7,16,1.843342
7,7,1.438673
7,20,2.218138
7,12,1.619215
7,7,1.265056
7,112,9.135545
7,6,1.313635
7,566,26.201878
7,13,1.465597
7,44,2.239133
7,14,1.437099
7,86,4.003315
7,284,8.854119
7,17,1.73398
7,13,1.708965
7,46,3.791542
7,17,1.566883
7,15,1.831164
7,32,2.446702
7,14,1.482255
7,142,14.11233
7,6,1.205258
7,6,1.496852
7,16,1.672146
7,140,6.88944
7,48,3.262896
7,6,1.176153
7,12,1.795434
7,801,60.576455
7,8,1.241625
7,21,1.872622
7,24,2.762381
7,38,3.192366
7,6,1.407434
7,31,1.641167
7,9,2.0485
7,6,1.194323
7,7,1.480158
7,10,1.425276
7,8,1.549273
7,14,1.652779
7,7,1.266531
7,9,1.305101
7,19,1.608434
7,21,1.687726
7,7,1.532443
7,8,1.279296
7,193,32.338176
7,13,1.531459
7,11,1.817781
7,32,1.899414
7,10,1.394963
7,44,1.992409
7,91,5.150825
7,332,30.417813
7,6,1.484544
7,6,1.286375
7,8,1.280972
7,8,1.696445
7,18,1.474527
7,783,40.269199
7,42,3.192255
7,32,1.753747
7,513,23.537302
7,35,2.8201
7,14,1.423295
7,9,1.44297
7,53,2.291619
7,10,1.765902
7,19,1.689454
7,15,1.667922
7,40,6.838113
7,8,1.565672
7,76,5.587368
7,314,16.481637
7,17,1.634964
7,9,1.383002
7,14,1.693564
7,20,1.711056
7,2219,80.830591
7,8,1.644078
7,16,1.9423
7,13,1.61545
7,67,4.266288
7,15,1.728943
7,44,4.634843
7,26,1.587015
7,27,1.734306
7,8,1.342056
7,8,1.473365
7,6,1.325476
7,8,1.616607
7,94,10.466137
7,12,1.486493
7,77,4.08672
7,7,1.356003
7,7,1.3283
7,21,1.544833
7,6,1.311179
7,18,1.942751
7,1192,31.304001
7,8,1.638352
7,1922,72.638333
7,47,2.317404
7,20,1.464215
7,26,3.341976
7,8,1.497631
7,13,1.700341
7,52,4.00209
7,9,1.571151
7,41,2.718686
7,771,42.338855
7,16,2.119949
7,11,1.535637
7,6,1.617159
7,56,3.108182
7,11,1.474273
7,1199,53.187021
7,15,2.089515
7,7,1.337881
7,444,47.734264
7,13,1.597225
7,49,4.229842
7,37,2.270263
7,8,1.444283
7,9,1.527642
7,15,1.915232
7,28,2.054569
7,936,42.830331
7,36,3.728655
7,18,2.187513
7,14,1.558813
7,11,1.675481
7,13,1.73577
7,7,1.511687
7,102,7.673423
7,11,1.372527
7,25,2.161959
7,18,1.594309
7,45,4.423182
7,12,1.507363
7,8,1.406678
7,10,1.546077
7,7,1.530318
7,9,1.348733
7,796,41.929304
7,49,6.24161
7,263,42.473452
7,9,1.480026
7,18,1.414005
7,246,9.60541
7,42,5.424053
7,18,2.078509
7,7,1.61303
7,2005,92.086502
7,6,1.405196
7,72,6.024835
7,36,2.818039
7,9,1.769075
7,506,33.407745
7,11,1.56409
7,1820,44.92036
7,198,3.90444
7,7,1.865788
7,8,1.297938
7,15,1.695141
7,286,20.182866
7,315,28.179519
7,24,1.628561
7,6,1.37039
7,96,3.559336
7,11,1.661804
7,203,13.05613
7,483,44.595161
7,16,1.538453
7,6,1.5021
7,82,2.365431
7,19,1.681334
7,9,1.545514
7,11,1.855849
7,294,8.936069
7,20,1.813215
7,6,1.642058
7,10,1.999253
7,66,3.554646
7,1213,64.348472
7,149,8.490351
7,16,1.860565
7,984,30.795923
7,20,1.823817
7,6,1.294339
7,5582,67.590785
7,6,1.399715
7,22,1.721356
7,10,1.725298
7,18,1.478168
7,28,1.904533
7,1905,85.132503
7,16,1.721672
7,157,3.683293
7,21,1.684134
7,20,1.814446
7,119,6.562682
7,8,1.443204
7,58,3.607031
7,311,14.103568
7,340,25.378065
7,14,1.767819
7,17,1.955777
7,9,1.515409
7,66,2.243975
7,10,1.59639
7,14,1.738237
7,6,1.519062
7,7,1.246578
7,12,1.896032
7,11,1.568621
7,22,2.246366
7,30,2.981142
7,16,2.376755
7,20,1.589629
7,15,1.772005
7,10,1.366767
7,138,9.695303
7,13,1.667633
7,16,1.78789
7,25,2.125768
7,22,1.430771
7,205,11.203221
7,1486,52.833564
7,19,1.806716
7,7,1.308784
7,8,1.660289
7,779,23.196753
7,14,1.667572
7,8,1.3948
7,14,1.734397
7,267,9.505298
7,25,2.003757
7,23,2.409235
7,14,1.306752
7,7,1.244923
7,6,1.428167
7,29,1.743279
7,7,1.364324
7,963,42.298288
7,17,1.478526
7,58,4.07928
7,33,3.776755
7,8,1.365022
7,35,3.26865
7,14,1.670917
7,322,32.966339
7,673,22.469211
7,7,1.404618
7,6,1.267222
7,8,1.317568
7,8,1.60133
7,26,1.754105
7,26,1.667191
7,8,1.561308
7,2183,70.779685
7,45,2.952001
7,7,1.338039
7,24,2.100209
7,11,1.518689
7,99,14.076322
7,27,2.073336
7,9,1.366767
7,8,1.461333
7,38,7.002188
7,420,16.795249
7,7,1.337467
7,11,1.285923
7,12,1.617107
7,8,1.742132
7,1304,68.539844
7,23,1.623816
7,653,96.415523
7,28,3.155011
7,32,4.987289
7,27,2.280153
7,4691,100.681684
7,18,1.838974
7,11,1.2766
7,8,1.339831
7,139,11.534177
7,51,3.009495
7,9,1.397349
7,19,1.629798
7,10,1.4674
7,16,1.57124
7,12,1.317568
7,13,1.399901
7,17,1.905039
7,8,1.249553
7,1994,56.48448
7,67,2.886223
7,10,1.252829
7,88,6.173382
7,12,1.446693
7,7,1.530759
7,6,1.151071
7,6,1.274228
7,6,1.389375
7,6,1.220998
7,15,2.400072
7,1114,37.792111
7,58,6.961059
7,9,1.438948
7,1013,51.646277
7,7,1.474873
7,6,1.321428
7,6,1.246248
7,7,1.463294
7,7,1.224516
7,13,1.539066
7,20,1.930173
7,8,1.431846
7,9,1.319524
7,7,1.384257
7,7,1.556177
7,10,1.350333
7,10,1.657598
7,6,1.176851
7,10,1.360341
7,6,1.494385
7,10,1.39443
7,209,8.472565
7,62,3.619687
7,37,2.9601
7,7,1.316483
7,13,1.630415
7,14,1.583548
7,1807,65.866753
7,35,3.628243
7,14,1.665978
7,7,1.308654
7,1173,28.673066
7,8,1.3784
7,11,1.623137
7,17,1.657227
7,7,1.784975
7,11,1.471647
7,6,1.317573
7,8,1.354405
7,6,1.217614
7,16,1.549034
7,17,2.073133
7,137,17.515009
7,36,4.196668
7,6,1.301308
7,32,3.155676
7,13,1.978862
7,1718,66.332766
7,12,1.669804
7,178,15.368017
7,9,1.3059
7,11,1.600857
7,298,40.298961
7,6,1.234883
7,7,1.504443
7,6,1.279785
7,16,3.330697
7,59,2.637723
7,10,1.592718
7,36,2.088158
7,442,64.895693
7,16,1.670061
7,66,3.573852
7,33,1.835955
7,6,1.21331
7,6,1.1678
7,13,1.566997
7,18,1.518881
7,11,1.248894
7,45,3.670387
7,37,3.112979
7,51,4.183634
7,79,3.722237
7,40,2.321109
7,8,1.454494
7,18,1.911004
7,49,2.921596
7,18,2.14006
7,6,1.541269
7,140,3.636809
7,4208,112.465235
7,27,2.672445
7,16,1.520215
7,23,1.766434
7,10,1.388216
7,15,1.508607
7,12,1.4258
7,9,1.596367
7,11,1.40363
7,38,3.269289
7,20,1.856144
7,80,6.965456
7,12,1.357766
7,19,1.665864
7,7,1.172551
7,21,2.005559
7,15,1.699708
7,2162,90.645495
7,7,1.75677
7,24,1.991687
7,14,1.684987
7,11,1.993215
7,6,1.241737
7,26,2.133821
7,1307,61.950374
7,75,3.22951
7,8,1.516106
7,21,1.487743
7,11,1.549848
7,20,1.651632
7,1397,53.757884
7,6,1.324288
7,20,1.867231
7,6,1.402065
7,9,1.225273
7,12,1.614877
7,4852,85.777521
7,56,3.016549
7,11,1.345607
7,339,18.55013
7,12,1.738973
7,44,5.439218
7,9,1.684448
7,6,1.173418
7,11,1.347494
7,1407,72.990293
7,19,2.19842
7,165,19.419099
7,14,1.85048
7,17,1.70944
7,216,18.337647
7,6,1.269128
7,12,1.582645
7,83,3.892995
7,10,1.661304
7,531,37.248869
7,34,2.524995
7,1152,49.87641
7,22,1.544376
7,9,1.392522
7,21,2.058021
7,28,1.924663
7,39,2.262966
7,16,1.584306
7,13,1.788428
7,16,1.62202
7,27,2.581775
7,10,1.520988
7,14,1.83013
7,15,1.90619
7,28,3.031306
7,24,1.802185
7,213,32.762719
7,12,1.362691
7,7,1.369
7,6,1.739049
7,24,3.247582
7,7,1.381839
7,12,1.521
7,529,22.414084
7,14,1.343949
7,8,1.413177
7,250,13.808296
7,276,13.574983
7,13,1.38043
7,13,1.50092
7,26,1.802521
7,10,1.568801
7,10,2.034896
7,417,23.159466
7,23,1.443147
7,12,1.285901
7,10,1.306055
7,14,1.653188
7,25,1.839918
7,1722,73.702711
7,174,6.409321
7,16,3.684416
7,9,1.3602
7,7,1.435949
7,87,5.455893
7,13,1.466921
7,7,1.336293
7,68,3.867853
7,9,1.491744
7,6,1.242725
7,6,1.316002
7,7,1.396431
7,7,1.506073
7,133,5.232807
7,9,1.53078
7,337,25.352664
7,13,1.89578
7,39,5.443065
7,6,1.295436
7,7,1.5311
7,61,7.05966
7,7,1.352345
7,8,1.349449
7,13,1.416562
7,7,1.382895
7,61,6.723167
7,78,3.364529
7,47,3.054573
7,15,1.256566
7,15,1.526743
7,15,1.444424
7,19,1.6772
7,20,1.556745
7,15,1.611734
7,1549,44.492615
7,7,1.555022
7,17,1.895428
7,24,2.075623
7,6,1.517657
7,8,1.356681
7,13,1.748431
7,20,1.880773
7,7,1.418322
7,145,9.928819
7,152,7.610163
7,40,1.924623
7,10,1.483574
7,74,4.636048
7,18,2.155582
7,6,1.411831
7,26,3.744757
7,26,1.477367
7,67,5.813066
7,8,1.325187
7,7,1.379285
7,32,5.24584
7,75,5.766003
7,20,1.720674
7,11,1.573522
7,8,1.589029
7,6,1.492291
7,158,10.264549
7,13,1.338598
7,1130,43.020439
7,24,2.369146
7,11,1.765262
7,6,1.2372
7,6,1.328098
7,22,1.753817
7,260,12.475259
7,22,1.79204
7,218,23.621561
7,25,2.248694
7,12,2.168886
7,25,2.259276
7,622,26.880124
7,2016,65.850889
7,15,1.783641
7,16,1.588184
7,7,1.294541
7,28,2.043379
7,18,2.233985
7,6,1.39546
7,13,1.574482
7,14,1.436192
7,41,3.975916
7,7,1.236256
7,9,1.283532
7,47,2.857073
7,276,12.230115
7,475,16.258963
7,10,1.328485
7,18,1.630739
7,23,2.037227
7,10,1.936419
7,13,1.368953
7,8,1.631314
7,122,7.040531
7,18,2.154846
7,6,1.360791
7,56,1.977212
7,25,1.507574
7,6,1.180957
7,2048,51.441032
7,65,7.987057
7,7,1.211239
7,30,2.243808
7,8,1.521587
7,44,6.273591
7,7,1.420808
7,9,1.392329
7,37,2.00076
7,73,3.651714
7,49,6.887387
7,63,3.812554
7,80,4.887869
7,36,1.983126
7,8,1.437322
7,9,1.647775
7,42,2.861851
7,6,1.33007
7,7,1.59364
7,8,1.63218
7,48,4.234769
7,78,8.772138
7,10,1.58404
7,1376,48.281164
7,11,1.495992
7,6,1.318203
7,43,2.071866
7,183,12.641338
7,14,2.38418
7,520,37.35027
7,13,1.461404
7,9,1.38368
7,18,1.441465
7,9,1.320225
7,24,1.708898
7,9,1.614024
7,12,1.640106
7,7,1.42063
7,46,4.220537
7,20,1.56696
7,14,1.790256
7,7,1.191236
7,7,1.341826
7,73,2.242098
7,182,9.899666
7,7,1.24201
7,15,1.63587
7,6,1.29822
7,6,1.447594
7,6,1.428666
7,659,49.438165
7,6,1.131131
7,41,2.537299
7,24,2.319939
7,6,1.428242
7,12,1.417401
7,7,1.334109
7,257,27.5082
7,9,1.237276
7,36,1.70055
7,46,2.096975
7,58,4.228787
7,6,1.185642
7,66,5.999045
7,17,1.92938
7,9,1.51769
7,7,1.405373
7,7,1.40268
7,7,1.444966
7,953,44.961307
7,10,1.486725
7,71,3.84105
7,96,4.588809
7,15,1.550321
7,11,1.342879
7,6,1.299865
7,25,2.783911
7,33,2.937093
7,13,1.344478
7,27,1.805714
7,17,2.835014
7,589,55.254688
7,1975,57.485709
7,12,1.488024
7,44,3.321134
7,7,1.508026
7,50,2.835783
7,6,1.596062
7,58,4.774562
7,15,1.612693
7,11,1.546882
7,7,1.335661
7,6,1.22771
7,6,1.226797
7,283,15.720983
7,51,2.59137
7,7,1.207584
7,8,1.6028
7,6,1.635984
7,9,1.73333
7,35,2.280515
7,12,1.917163
7,37,1.943747
7,65,2.324038
7,7,2.091738
7,44,2.079756
7,131,7.478971
7,3093,67.816562
7,97,5.510937
7,16,2.080099
7,122,9.525274
7,17,1.531449
7,10,1.717536
7,19,1.730599
7,77,9.247599
7,16,1.231891
7,22,3.434845
7,12,1.199435
7,7,1.506127
7,11,1.451786
7,72,4.603069
7,12,1.334832
7,6,1.484924
7,25,1.69285
7,14,1.698485
7,8,1.247033
7,17,1.64236
7,7,1.321165
7,8,1.298496
7,34,1.772278
7,8,1.513699
7,6,1.53632
7,20,2.550483
7,704,22.553106
7,19,1.895143
7,18,2.108021
7,2562,61.242049
7,21,3.371983
7,7,1.208277
7,22,1.666517
7,23,2.115453
7,52,3.688377
7,40,1.80869
7,6,1.513802
7,26,3.079763
7,11,1.396897
7,6,1.58584
7,21,1.506887
7,44,3.679427
7,108,4.02027
7,7,1.184988
7,28,3.218836
7,10,1.703548
7,6,1.427707
7,8,1.306506
7,24,2.271019
7,7,1.353717
7,18,1.618035
7,30,1.744412
7,27,2.088725
7,6,1.154586
7,986,50.789682
7,14,1.433119
7,418,11.268029
7,7,1.55466
7,49,3.721751
7,1185,30.425864
7,7,1.404149
7,55,7.851995
7,19,1.541889
7,9,1.15169
7,25,1.460276
7,8,1.563042
7,13,1.49128
7,49,3.461233
7,29,1.77798
7,8,1.385543
7,25,2.066101
7,15,2.215599
7,7,1.437872
7,15,1.630916
7,22,2.134126
7,2048,70.473826
7,50,3.514537
7,47,2.182408
7,45,1.793887
7,10,2.831257
7,378,39.360494
7,38,2.618236
7,8,1.357586
7,6,1.198493
7,7,1.293793
7,35,1.714509
7,26,2.516947
7,17,1.424053
7,12,1.612134
7,27,1.693172
7,23,1.741574
7,44,2.93488
7,4409,95.627604
7,37,2.468796
7,20,1.855326
7,7,1.316759
7,47,2.071008
7,28,1.870628
7,21,1.952468
7,51,4.079875
7,17,2.727467
7,12,1.707852
7,53,3.00147
7,8,1.43323
7,16,1.612657
7,6,1.360562
7,32,1.838437
7,83,3.421816
7,7,1.375656
7,1267,38.724775
7,73,3.225017
7,79,5.180894
7,5233,71.727643
7,10,1.914909
7,2953,86.962341
7,21,1.943116
7,14,1.661008
7,9,1.812845
7,14,1.499729
7,6,1.228603
7,6,1.286328
7,10,1.35966
7,6,1.407392
7,17,2.10411
7,16,2.05756
7,29,2.615761
7,19,1.430146
7,2432,66.865476
7,800,33.302884
7,6,1.420524
7,6,1.252139
7,35,3.335284
7,9,1.360229
7,12,1.686995
7,8,1.422759
7,516,56.278322
7,261,16.513184
7,108,6.570323
7,15,2.194124
7,47,2.833903
7,15,1.720963
7,34,1.787141
7,6,1.318037
7,13,1.838879
7,18,1.841903
7,529,25.155868
7,36,2.340359
7,96,4.607087
7,33,1.954184
7,537,32.816646
7,587,79.345404
7,7,1.469854
7,121,4.3389
7,44,4.233524
7,24,2.800415
7,19,2.238609
7,13,1.671852
7,489,36.162918
7,18,1.793199
7,100,4.491392
7,7,1.475932
7,120,9.835985
7,30,4.231766
7,6,1.339142
7,6,1.403955
7,57,5.024479
7,68,6.514771
7,7,1.312575
7,16,2.092156
7,13,2.103459
7,4137,49.249086
7,27,2.209434
7,12,1.463819
7,7,1.317131
7,9,1.352664
7,31,2.482924
7,49,2.14142
7,68,2.997853
7,335,9.987539
7,10,1.40809
7,49,2.416049
7,33,2.10277
7,8,1.325009
7,2433,76.795617
7,94,3.161276
7,6,1.237062
7,7,1.657991
7,246,13.668285
7,9,1.349615
7,1566,89.516703
7,14,1.272227
7,8,1.302045
7,24,2.237733
7,12,1.551222
7,8,1.335384
7,6,1.284693
7,8,1.337304
7,88,10.487272
7,34,2.828403
7,57,4.223868
7,6,1.581536
7,8,1.714199
7,14,1.670968
7,6,1.336538
7,29,1.579768
7,24,2.877243
7,475,26.324674
7,671,26.612824
7,41,1.827812
7,8,1.491112
7,12,1.674978
7,8,1.358085
7,6,1.477724
7,60,2.2384
7,19,1.494148
7,13,1.497143
7,51,3.461255
7,17,1.578159
7,7,1.308404
7,6,1.491242
7,11,1.528659
7,10,1.413341
7,7,1.465458
7,11,1.50842
7,16,1.785267
7,2364,46.72925
7,10,1.407806
7,28,1.768432
7,17,1.521075
7,160,15.452827
7,12,1.53469
7,9,1.483726
7,26,1.526061
7,8,1.468017
7,104,5.453286
7,8,1.541528
7,27,2.285737
7,10,1.570419
7,13,1.398808
7,13,1.799124
7,27,2.681544
7,51,3.293618
7,6,1.409726
7,606,68.254842
7,12,1.426044
7,517,19.649286
7,10,1.622983
7,6,1.297065
7,41,2.01324
7,10,1.538435
7,17,1.53011
7,19,2.640546
7,47,4.7591
7,281,21.367158
7,22,3.356801
7,1150,75.273125
7,56,5.665709
7,6,1.287928
7,11,1.604337
7,17,1.460817
7,66,4.070806
7,94,3.803598
7,19,1.797361
7,14,1.435422
7,18,1.772857
7,43,2.319134
7,131,5.431832
7,8,1.865048
7,6,1.22077
7,22,1.847839
7,6,1.348687
7,127,10.094979
7,18,1.727595
7,31,1.845103
7,7,1.202903
7,33,2.046751
7,56,2.772332
7,9,1.828418
7,60,3.366689
7,26,3.225788
7,12,1.736189
7,13,1.931678
7,7,1.448976
7,21,1.672281
7,84,8.866992
7,68,4.45993
7,7,1.542264
7,87,6.806429
7,28,1.551471
7,12,1.749688
7,1332,45.786554
7,45,3.260096
7,31,2.602806
7,8,1.333819
7,237,13.242985
7,6,1.284753
7,2618,73.80587
7,27,2.323197
7,26,1.973584
7,13,1.759236
7,12,1.441552
7,7,1.397056
7,113,15.365448
7,20,1.578772
7,29,2.078845
7,11,1.854053
7,108,4.190465
7,5447,80.476921
7,7,1.264412
7,62,4.520114
7,6,1.381011
7,72,4.476112
7,17,2.270044
7,25,3.69169
7,7,1.262385
7,21,2.211847
7,29,2.59685
7,29,2.894208
7,35,2.506568
7,12,1.253458
7,58,2.49144
7,8,1.301383
7,13,1.830828
7,20,1.588899
7,6,1.267688
7,13,1.411349
7,24,2.47044
7,9,1.473967
7,281,14.832286
7,2309,70.501281
7,535,67.605016
7,686,46.255195
7,30,2.609951
7,17,1.599858
7,6,1.317162
7,875,55.584972
7,12,1.396646
7,25,2.035856
7,12,1.523192
7,9,1.594526
7,10,1.533494
7,13,1.544462
7,16,1.593072
7,234,14.944519
7,33,4.536308
7,15,1.52655
7,7,1.353064
7,6,1.359332
7,18,1.573186
7,87,4.823481
7,9,1.30321
7,8,1.533703
7,19,1.486824
7,21,2.00942
7,17,1.814494
7,7,1.551869
7,35,2.028196
7,6,1.201235
7,13,1.7938
7,20,3.330807
7,15,1.538527
7,36,3.672838
7,172,6.039698
7,7,1.166345
7,10,1.830628
7,12,1.795204
7,36,4.142375
7,154,25.810422
7,50,3.60554
7,9,1.73478
7,33,2.311954
7,10,1.258928
7,12,1.908864
7,6,1.300566
7,14,1.984916
7,287,20.516941
7,13,1.582468
7,1367,54.437763
7,12,1.25165
7,7,1.399263
7,1284,61.659308
7,19,2.803881
7,30,2.235833
7,9,1.419934
7,7,1.379386
7,19,2.408521
7,25,2.098084
7,210,5.770602
7,28,2.104997
7,31,2.447001
7,802,47.129616
7,70,6.213777
7,136,20.497522
7,8,1.436062
7,30,3.228837
7,9,1.355586
7,45,4.227333
7,267,25.402205
7,8,1.435044
7,13,1.740063
7,19,1.490695
7,7,1.295349
7,8,1.653202
7,7,1.327969
7,138,11.594659
7,7,1.290619
7,15,1.790952
7,7,1.267952
7,15,1.421127
7,17,1.52428
7,41,3.064209
7,1099,77.820471
7,35,2.362698
7,10,2.291214
7,2008,67.523602
7,27,1.910185
7,9,1.61054
7,18,1.618192
7,48,3.874962
7,34,2.180103
7,1973,72.659356
7,82,4.874574
7,1380,32.117705
7,181,19.118479
7,3708,108.928757
7,15,2.181326
7,6,1.361537
7,744,62.941829
7,16,1.556183
7,6,1.277373
7,6,1.343348
7,21,1.71775
7,6,1.435475
7,26,1.842278
7,6,1.181164
7,6,1.242844
7,8,1.400221
7,6,1.258723
7,6,1.287069
7,10,1.372638
7,7,1.428657
7,10,1.751171
7,17,2.053485
7,120,8.370508
7,956,77.585812
7,25,1.569723
7,20,1.986921
7,20,2.296884
7,40,3.361304
7,7,1.287053
7,12,1.421788
7,39,3.692985
7,13,1.537897
7,976,50.091054
7,93,6.558019
7,11,1.390557
7,15,1.517091
7,162,15.682619
7,13,1.616209
7,8,1.433571
7,9,1.322144
7,12,1.601922
7,6,1.205448
7,11,1.856378
7,7,1.338117
7,126,4.422695
7,224,25.785796
7,80,6.796635
7,99,4.783191
7,10,1.460861
7,11,1.973578
7,7,1.255866
7,386,41.237674
7,6,1.43306
7,1638,53.015149
7,19,1.433552
7,7,1.330101
7,199,13.538021
7,21,2.362567
7,23,1.831508
7,7,1.381169
7,6,1.158407
7,14,1.649939
7,14,1.801784
7,49,3.010285
7,6,1.373029
7,8,1.305627
7,78,3.29339
7,1706,54.1211
7,6,1.177145
7,1560,38.759042
7,6,1.38846
7,9,1.265258
7,12,1.756098
7,10,1.559679
7,11,1.232335
7,55,5.078211
7,23,2.087126
7,6,1.642008
7,28,1.99772
7,7,1.426501
7,20,3.273656
7,8,1.444899
7,69,4.170636
7,6,1.361839
7,42,1.932745
7,29,2.000803
7,23,2.433965
7,20,4.299367
7,9,1.445322
7,29,1.737649
7,6,1.144398
7,17,1.549639
7,8,1.37369
7,10,1.741554
7,36,2.09444
7,19,1.715648
7,6,1.253853
7,19,2.06355
7,21,1.731228
7,14,1.593297
7,6,1.23303
7,7,1.431403
7,17,2.096851
7,93,9.311606
7,9,1.267246
7,27,1.700183
7,15,1.723246
7,7,1.426883
7,1366,36.570082
7,13,1.410563
7,17,1.687525
7,23,1.583154
7,356,16.355328
7,61,2.698867
7,12,1.608668
7,6,1.261456
7,6,1.254729
7,23,1.831958
7,96,10.006323
7,20,3.290232
7,21,1.464033
7,9,1.564556
7,16,2.020696
7,15,1.529325
7,31,2.031117
7,90,6.07847
7,22,1.537569
7,182,18.276884
7,25,4.653486
7,36,4.008538
7,9,1.428069
7,8,1.366899
7,8,1.304759
7,42,3.894595
7,6,1.197573
7,17,2.283093
7,16,1.800281
7,17,1.75856
7,6,1.199269
7,7,1.620683
7,9,1.57853
7,8,2.430031
7,3884,83.925411
7,1431,55.795594
7,6,1.148505
7,14,1.432768
7,91,10.013156
7,73,2.986656
7,13,1.523853
7,38,2.606696
7,6,1.442307
7,111,2.306008
7,537,22.916449
7,18,3.372326
7,4940,83.645363
7,8,1.380342
7,16,1.523321
7,924,44.686237
7,7,1.317615
7,158,10.891815
7,103,8.022871
7,13,1.625328
7,43,2.59952
7,8,1.419232
7,38,2.547162
7,9,1.337049
7,14,1.802973
7,6,1.317401
7,8,1.272232
7,52,1.660954
7,636,47.379651
7,18,1.72818
7,8,1.531264
7,11,1.383869
7,131,10.270103
7,23,2.293784
7,6,1.364363
7,19,1.704309
7,12,1.2996
7,22,1.375141
7,10,1.35586
7,42,3.121987
7,17,1.605259
7,7,1.320952
7,114,9.242102
7,9,1.361699
7,21,2.011889
7,16,1.388907
7,8,1.260102
7,1309,47.15139
7,15,2.408479
7,6,1.265428
7,7,1.377286
7,28,1.74654
7,61,5.420216
7,7,1.250409
7,11,1.44802
7,27,1.653751
7,29,2.360358
7,15,1.762509
7,13,1.815685
7,7,1.449919
7,8,1.323141
7,9,1.398179
7,6,1.328884
7,6,1.372606
7,32,1.996508
7,69,3.094849
7,14,1.657936
7,13,1.558923
7,10,1.353808
7,17,3.74685
7,16,2.088541
7,6,1.306496
7,19,2.050513
7,354,21.64075
7,605,39.969191
7,23,1.5386
7,1842,80.409826
7,9,1.321848
7,14,1.775177
7,6,1.25182
7,71,2.65788
7,2085,87.811085
7,54,6.782764
7,30,2.186645
7,27,1.772217
7,9,1.503843
7,18,1.45047
7,12,1.256855
7,758,35.311447
